y,time,sats,long,lat,velocity,heading,height,vert-vel,GPS-Longacc,turn-radius,Centre-Line-Deviation,AbsHead,Longacc,Latacc,rel-height
0.0,0.9496976306136613,1.0,0.403895709812673,0.9579322076060066,0.4260600815922858,0.3675657657157143,0.44575161247861,0.6011538461538463,0.28935018050541517,0.8289,0.575875875875876,0.565647979224035,0.9202730657840298,0.9064970425312177,0.48858977850147184
0.0,0.9497769406166352,1.0,0.4045025339170252,0.9572465964860726,0.35349416314925025,0.3683768993583156,0.44877912333815984,0.5803846153846155,0.2945848375451264,0.614,0.5767767767767769,0.5657794498763635,0.9214729002896151,0.9066660407473476,0.49365069661722455
0.0,0.94985625061961,1.0,0.40500107642765215,0.9566787872956297,0.29356180350740874,0.36953526486846866,0.4505396867184416,0.5646153846153846,0.30866425992779783,0.4564,0.5773773773773774,0.5659672007736958,0.9247000413736036,0.9064594873720777,0.4975964343868269
0.0,0.9499355606225839,1.0,0.4054274312090911,0.9561921122276544,0.26270508450629604,0.3682018944970694,0.45248124259576156,0.5700000000000001,0.32111913357400723,0.53142,0.5782782782782784,0.5657510846328817,0.9275548200248241,0.9066754295371325,0.5013180246117709
0.0,0.9500148706255578,1.0,0.4058270829193589,0.9557428459177117,0.2517325115235859,0.36851023639545544,0.4542253521126761,0.5576923076923077,0.33194945848375457,0.22921000000000005,0.5786786786786787,0.565801061490445,0.9300786098469176,0.9064688761618627,0.5050655492633698
0.0,0.9500941806285317,1.0,0.4062131275620686,0.9553033323738305,0.2497501015488406,0.3708325231256424,0.4546531525602212,0.5353846153846155,0.32996389891696754,0.22898,0.5792792792792794,0.5661774637690296,0.9295821266032271,0.9065064313210026,0.5078460902925589
0.0,0.9501734906315065,0.91,0.40659073965582593,0.9548707559826539,0.2392578987337301,0.3701880607794661,0.4548835066473609,0.5342307692307693,0.326173285198556,0.3022800000000001,0.5799799799799801,0.5660730076343026,0.9287132809267687,0.9066754295371325,0.510052369017252
0.0,0.9502528006344804,0.9,0.40695448915050747,0.9544586205741439,0.22395228087526275,0.3689769160254452,0.4554922995919443,0.5530769230769231,0.3240072202166065,0.47928,0.5802802802802803,0.56587670213973,0.9282167976830782,0.9065064313210026,0.512569860861801
0.0,0.9503321106374543,0.9,0.4072844445664714,0.954085088706961,0.19789838051675115,0.36834356509903055,0.4554922995919443,0.5392307692307693,0.32003610108303254,0.27051,0.5810810810810811,0.5657740469728433,0.9273065784029789,0.9067223734860576,0.5156023363213498
0.0,0.9504114206404282,0.9,0.40757875329882154,0.9537513088550327,0.18515620860780957,0.36894080391121975,0.45513031459786757,0.5303846153846155,0.33068592057761736,0.30886,0.5812812812812813,0.5658708489942496,0.9297476210177906,0.9066848183269176,0.5177048773394243
0.0,0.950490730643403,0.9,0.4078680152782681,0.9534215857091795,0.18946717764865867,0.37055473763160096,0.45521258391470326,0.5223076923076924,0.34115523465703973,0.18162999999999999,0.5817817817817819,0.5661324395730266,0.9321472900289615,0.9064500985822926,0.5196092052394952
0.0,0.9505700406463768,0.9,0.4081738868236471,0.9530642806664673,0.2050721438284796,0.37004639017750496,0.4555252073186784,0.535,0.3407942238267148,0.27724000000000004,0.5822822822822824,0.5660500452943412,0.9320231692180388,0.9067787062247675,0.5213986806786669
0.0,0.9506493506493507,0.97,0.40849783724286226,0.9527034375832955,0.20888243293361355,0.3697297147142976,0.45745030933263137,0.5480769230769231,0.33483754512635383,0.10300000000000001,0.5825825825825827,0.5659987177108978,0.9306578402978899,0.9064313210027227,0.5239847135079462
0.0,0.9507286606523246,1.0,0.4088290064349849,0.9523581729925468,0.20991028380693358,0.36965471263090643,0.4611688824536002,0.5573076923076924,0.3344765342960289,0.23757,0.5832832832832834,0.5659865611779771,0.930616466694249,0.9063562106844427,0.5270690578208043
0.0,0.9508079706552994,1.0,0.4091558954695529,0.9519926897044115,0.2093981244370662,0.36894080391121975,0.46454192444385956,0.5680769230769231,0.336101083032491,0.22794,0.5834834834834836,0.5658708489942496,0.930988829127017,0.9068162613839076,0.5306202218134463
0.0,0.9508872806582733,1.0,0.4094845093438835,0.9516275583679317,0.20305352948448516,0.3658407177977166,0.46732262735290253,0.5630769230769231,0.32057761732851986,0.16588999999999998,0.5842842842842844,0.5653683789668569,0.9274720728175424,0.9067129846962726,0.534391828432653
0.0,0.9509665906612472,1.0,0.4097840564775197,0.9512980575073584,0.17272398142097736,0.36498513847606884,0.46873765960247477,0.546923076923077,0.31173285198555956,0.38047000000000003,0.5842842842842844,0.5652297044431678,0.9254033926354985,0.9065252089005726,0.5376688284863743
0.0,0.9510459006642211,1.0,0.4100141628490519,0.9510423738792042,0.11720767179414726,0.3688852468124115,0.4694122680005266,0.5292307692307693,0.2985559566787004,0.10078000000000001,0.5852852852852853,0.5658618441550489,0.9223831195697145,0.9063937658435827,0.5400344186890889
0.0,0.9511252106671959,1.0,0.4101586021899948,0.9508836714605309,0.07517174999558482,0.3683296758243284,0.46962616822429903,0.5157692307692308,0.3185920577617329,0.039086,0.5852852852852853,0.565771795763043,0.926934215970211,0.9066848183269176,0.5415589924845736
0.0,0.9512045206701698,1.0,0.4102638174020967,0.9507667771958381,0.06511664871165428,0.36758798855523767,0.4701033302619456,0.5057692307692309,0.3323104693140794,0.14063399999999998,0.5852852852852853,0.5656515811597153,0.9300786098469176,0.9065721528494977,0.5426834351259581
0.0,0.9512838306731437,1.0,0.41035919464047765,0.9506544675647888,0.06529237235752258,0.3670935303758438,0.4698729761748059,0.5046153846153847,0.3389891696750903,0.022794000000000002,0.5852852852852853,0.5655714380908301,0.931650806785271,0.9065533752699276,0.5435040744836733
0.0,0.9513631406761185,1.0,0.41047073426420866,0.9505236341614705,0.08067304805467741,0.3659629434150949,0.4701033302619456,0.5103846153846154,0.3462093862815885,0.08822200000000002,0.5852852852852853,0.5653881896130981,0.9333057509309061,0.9066097080086376,0.5443802876127916
0.0,0.9514424506790924,1.0,0.4106211147191061,0.9503482510858703,0.11295939812443705,0.3703686213505931,0.47186389364222736,0.5226923076923078,0.3564981949458484,0.06607,0.5860860860860861,0.5661022733617046,0.935664046338436,0.9065345976903576,0.54571405812646
0.0,0.9515217606820663,1.0,0.41081806584156766,0.9501141754379887,0.13658937181004185,0.3701825050695853,0.4754837435829934,0.5153846153846154,0.34025270758122744,0.04965,0.5862862862862863,0.5660721071503827,0.9319404220107571,0.9065158201107877,0.5471812056914952
0.0,0.9516010706850402,1.0,0.41103795094170437,0.949852064060849,0.14374635748724018,0.37048806911303095,0.4775569303672502,0.53,0.3332129963898917,0.41666000000000003,0.5862862862862863,0.5661216337659858,0.9303268514687629,0.9065627640597126,0.548939189326872
0.0,0.951680380688015,1.0,0.41125623896823527,0.9495960006952942,0.13977977147095702,0.37051029195255414,0.47857706989601156,0.5338461538461539,0.3346570397111914,0.18311000000000002,0.5867867867867869,0.5661252357016662,0.9306578402978899,0.9065533752699276,0.5509379926383278
0.0,0.9517596906909889,1.0,0.41147765725906993,0.9493492733110429,0.14109372516468574,0.36345731825884064,0.4794162169277347,0.53,0.3324909747292419,0.29291,0.5872872872872874,0.5649820713651517,0.9301613570541994,0.9068725941226176,0.553212812347751
0.0,0.9518390006939628,1.0,0.4117080191625746,0.9491088717949197,0.14354767497306747,0.359732214783744,0.4794820323812031,0.5096153846153847,0.33754512635379064,0.15166,0.5872872872872874,0.5643782968967523,0.9313198179561439,0.9065815416392826,0.5546688451585057
0.0,0.9519183106969367,1.0,0.41194572760434767,0.9488659417839358,0.1464855270826343,0.3614711519764438,0.4800414637356851,0.5180769230769231,0.338086642599278,0.26585000000000003,0.5878878878878879,0.5646601483637308,0.9314439387670665,0.9064594873720777,0.5557377140284872
0.0,0.9519976206999115,1.0,0.412184074875654,0.9486134257207937,0.14871871854193525,0.3645545709603045,0.4813084112149533,0.5330769230769231,0.32996389891696754,0.3043,0.5882882882882884,0.5651599169393633,0.929623500206868,0.9066472631677776,0.5576475993056985
0.0,0.9520769307028853,1.0,0.41242555241183254,0.948352249794084,0.15445313741765712,0.3642878968860246,0.4825424509674871,0.5238461538461539,0.342057761732852,0.13969,0.5882882882882884,0.5651166937112004,0.9323541580471659,0.9063280443150877,0.5595334026153017
0.0,0.9521562407058592,1.0,0.41268025371755357,0.9480674560577995,0.16763594299136395,0.3686046834634295,0.48454982229827576,0.5319230769230769,0.34386281588447654,0.21659,0.5890890890890892,0.5658163697170862,0.9327678940835746,0.9066754295371325,0.5613506649401748
0.0,0.9522355507088331,1.0,0.4129617858606025,0.9477537744987785,0.19161736396870532,0.36602405622378414,0.48710017112017917,0.5453846153846155,0.3505415162454874,0.22197999999999998,0.5892892892892894,0.5653980949362187,0.9342987174182871,0.9066566519575626,0.563851484653303
0.0,0.9523148607118079,1.0,0.4132903997347057,0.9473848365271351,0.2217579428853999,0.3666018500513903,0.48948598130841126,0.5415384615384616,0.34584837545126357,0.30162,0.5897897897897899,0.5654917452639049,0.9332230037236243,0.9065252089005726,0.5665171732215931
0.0,0.9523941707147818,1.0,0.41365555465404213,0.9469773042760039,0.23626883068717666,0.366954637628823,0.49267803080163236,0.5473076923076924,0.34025270758122744,0.35133,0.5902902902902903,0.5655489259928286,0.9319404220107571,0.9066003192188526,0.5692439929384261
0.0,0.9524734807177557,1.0,0.4140407049357009,0.9465459967631205,0.25425003973650284,0.36679074418733854,0.49601816506515745,0.5611538461538462,0.348014440433213,0.42204,0.5909909909909911,0.5655223617171867,0.9337194869673148,0.9064125434231527,0.572330189710331
0.0,0.9525527907207296,1.0,0.41446482381388705,0.946071445504117,0.282541546721297,0.36607961332259237,0.49981900750296177,0.5676923076923077,0.3516245487364621,0.37172000000000005,0.5913913913913915,0.5654070997754194,0.9345883326437733,0.9067223734860576,0.5760184356724334
0.0,0.9526321007237044,1.0,0.4149318720321844,0.9455499457442897,0.30591279162177915,0.36632684241228924,0.5037679347110703,0.5723076923076924,0.34783393501805054,0.42384,0.5922922922922924,0.5654471713098619,0.9336781133636739,0.9064594873720777,0.5799326816382406
0.0,0.9527114107266783,1.0,0.41543143666990545,0.9449918152249097,0.3222347809194145,0.36692408122447845,0.5088357246281427,0.5938461538461539,0.3353790613718412,0.3108,0.5929929929929931,0.5655439733312683,0.9308647083160944,0.9068350389634775,0.5843859931866557
0.0,0.9527907207296522,1.0,0.4159388589099535,0.9444243302005475,0.3205155148967734,0.3667712992027557,0.5151375542977492,0.5984615384615385,0.3332129963898917,0.2758,0.5936936936936937,0.5655192100234667,0.9303268514687629,0.9065345976903576,0.5896932883556277
0.0,0.9528700307326261,1.0,0.41646206023779087,0.9438625041885302,0.33339632304893774,0.3607044640128892,0.5207483217059367,0.6088461538461539,0.34783393501805054,0.36610000000000004,0.5943943943943945,0.5645358815827626,0.9336781133636739,0.9071824241855224,0.5952488130368658
0.0,0.9529493407356009,1.0,0.4170371345176136,0.9432991314416199,0.35715168747682036,0.3549876385455152,0.5265565354745294,0.615,0.3462093862815885,0.44060000000000005,0.5952952952952953,0.5636092836290223,0.9333057509309061,0.9066566519575626,0.601215583626485
0.0,0.9530286507385748,1.0,0.4176581406358082,0.9427187723954944,0.3778402769192731,0.35453484819022757,0.5321179412926157,0.6200000000000001,0.3489169675090253,0.5748,0.5962962962962963,0.5635358941895375,0.9339263549855192,0.9064500985822926,0.6072972066770034
0.0,0.9531079607415487,1.0,0.4183152406183126,0.9420974202414527,0.4016459742507461,0.3557321036695464,0.5370870080294854,0.6226923076923078,0.348014440433213,0.5746,0.5971971971971972,0.5637299484743101,0.9337194869673148,0.9067129846962726,0.6138160100625576
0.0,0.9531872707445226,1.0,0.4190024933512859,0.9414242663584105,0.42168994931388304,0.35904608461346144,0.5412827431881009,0.6030769230769231,0.34277978339350185,0.513,0.5981981981981983,0.5642670871326252,0.9325196524617294,0.9061590460989578,0.6197475839302884
0.0,0.9532665807474974,1.0,0.4197133188912403,0.9406989680564379,0.4419917701287463,0.3606989083030084,0.5462682637883376,0.611923076923077,0.34675090252707585,0.766,0.5991991991991993,0.5645349810988426,0.9334298717418287,0.9064407097925077,0.6254401905809869
0.0,0.9533458907504713,1.0,0.42044963372711663,0.9399246651150293,0.4631201102025679,0.363212867024084,0.5517803080163224,0.6230769230769232,0.34277978339350185,0.5586,0.6004004004004004,0.5649424500726692,0.9325196524617294,0.9064876537414327,0.6316496333057315
0.0,0.9534252007534452,1.0,0.4212114378581191,0.9391218818737457,0.47571128340073815,0.3610072502013945,0.5585099381334738,0.6488461538461539,0.3397111913357401,0.7081000000000001,0.6015015015015015,0.5645849579564057,0.9318163011998345,0.9069101492817575,0.6388816334242892
0.0,0.954138990780212,1.0,0.4219941317126086,0.9383281289714205,0.4717552937852111,0.35786827411872557,0.564235882585231,0.6273076923076923,0.3259927797833935,0.7665000000000001,0.6026026026026027,0.5640761845415727,0.9286719073231278,0.9068162613839076,0.6461228958380804
0.0,0.9567562208783587,1.0,0.4227715232824494,0.9375678022162219,0.46032089433622386,0.35488763576766025,0.5702909043043308,0.6192307692307693,0.3285198555956679,0.7242000000000001,0.6038038038038038,0.5635930749184612,0.9292511377741001,0.9068162613839076,0.6525379615170157
0.0,0.9568355308813326,1.0,0.4235336468282185,0.9368454028846145,0.4457049255602847,0.35417650490291397,0.5766585494274057,0.6200000000000001,0.3288808664259928,0.8095,0.604904904904905,0.5634778129766937,0.9293338849813818,0.9064500985822926,0.6588752239159872
0.0,0.9569148408843065,1.0,0.42427686102200823,0.9361321728202938,0.4446673613196051,0.3556404344565127,0.5822857706989603,0.6180769230769232,0.3368231046931408,0.8389,0.6060060060060061,0.5637150904896291,0.9311543235415805,0.9065064313210026,0.665203224019725
0.0,0.9569941508872812,1.0,0.4250274217547485,0.9354121815790108,0.45075940872083786,0.3540126114614295,0.5879952612873506,0.615,0.334115523465704,0.7062999999999999,0.6071071071071071,0.563451248701052,0.9305337194869673,0.9069101492817575,0.6712959618245239
0.0,0.9570734608902551,1.0,0.42579452817017227,0.9347003407975194,0.453752891934373,0.35096808244673466,0.5935731209688037,0.625,0.338086642599278,0.6283,0.6082082082082083,0.5629577835128599,0.9314439387670665,0.9068632053328325,0.6777573389796283
0.0,0.957152770893229,1.0,0.4265854629245496,0.9339979100925575,0.4630159122618018,0.3485180143892886,0.5992003422403581,0.6153846153846154,0.3397111913357401,0.9884,0.6095095095095096,0.562560670104114,0.9318163011998345,0.9066754295371325,0.6840112407214959
0.0,0.9572320808962029,1.0,0.4273995233054393,0.9332886904247175,0.47157162283877574,0.3469096363787883,0.6052553639594576,0.6180769230769232,0.33519855595667875,0.725,0.6106106106106106,0.562299980009257,0.9307819611088125,0.9068444277532626,0.6901354703300898
0.0,0.9573113908991777,1.0,0.42823332351667887,0.9325851482932421,0.4760327075569998,0.3442178949415262,0.6120179018033437,0.6180769230769232,0.340072202166065,0.7896000000000001,0.6118118118118119,0.5618636955499887,0.9318990484071162,0.9068162613839076,0.696452355679547
0.0,0.9573907009021516,1.0,0.4290780477116414,0.9318935262092509,0.4755081857195838,0.34248729131364775,0.6176944846649994,0.6015384615384616,0.32996389891696754,0.6919,0.6130130130130131,0.5615831948088903,0.9295821266032271,0.9066942071167026,0.7023357656120618
0.0,0.9574700109051255,1.0,0.4299259660539292,0.9312182513542098,0.4716510958444448,0.33995944331787004,0.6227129129919705,0.5980769230769232,0.33212996389891697,0.6987000000000001,0.6143143143143144,0.5611734746252637,0.9300786098469176,0.9069289268613275,0.7075763722553503
0.0,0.9575493209080994,1.0,0.4307698597705212,0.930565973762441,0.46329318474824716,0.338473290924748,0.6275668026852708,0.5873076923076923,0.33032490974729245,0.9049,0.6156156156156156,0.5609325951766477,0.9296648738105089,0.9064688761618627,0.7127521428320025
0.0,0.9576286309110742,1.0,0.43159727168711015,0.929932303299779,0.45198682514172683,0.33830384177338263,0.6307094905883902,0.5673076923076924,0.322202166064982,0.7407,0.6168168168168169,0.5609051304170862,0.9278030616466694,0.9066942071167026,0.7168979461786547
0.0,0.9577079409140481,1.0,0.4324129930245135,0.9293252978073383,0.44482189216396173,0.3347648545792939,0.6341648018954852,0.5657692307692308,0.33357400722021663,0.59,0.6180180180180181,0.5603315221600088,0.9304095986760447,0.9068068725941225,0.720697339683563
